platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Liquid Detergents,38600,410874,410874,Wipro Safewash Top Load Liquid Detergent,Wipro Safewash,430,218,2 ltr,True,2,2,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a7bfaaea-5c5d-4111-83fc-60e77de566b5.jpg?ts=1712241115;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/cead9a7c-0e5d-4dd1-a322-e7e3f326b13d.jpg?ts=1712241116;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d25e9746-88a4-4567-979d-072b118e3f70.jpg?ts=1712241116;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/354fa38f-668a-4143-a6f5-043011f219e1.jpg?ts=1712241117;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/255726e7-075a-4d26-92eb-e5aeff8bd351.jpg?ts=1712241117;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b4ddfbf1-ca7e-4477-ba9e-dfb780c4a3f7.jpg?ts=1712241118;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/dda91054-a20e-4ac2-a62c-585ff9ebd5de.jpg?ts=1712241119,1,4.631000
blinkit,Liquid Detergents,38600,555059,555059,Godrej Fab Liquid Detergent Refill Pouch,Godrej,99,95,950 ml,True,16,16,Non-Matic Liquid Detergents,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/f4a7b993-7415-453c-9ea7-6959dd9b8b24.jpg?ts=1743059287;https://cdn.grofers.com/da/cms-assets/cms/product/0303ff31-9949-4bed-b552-ac1379cc918f.jpg?ts=1743059287;https://cdn.grofers.com/da/cms-assets/cms/product/d0f24ef6-b09a-4b06-b19e-88e686f5124e.jpg?ts=1743059288;https://cdn.grofers.com/da/cms-assets/cms/product/1bcf0815-3115-49cb-8783-cbf0cdd76883.jpg?ts=1743059289;https://cdn.grofers.com/da/cms-assets/cms/product/040b2e6e-da90-4330-97b3-9f2d81bf6f69.jpg?ts=1743059289;https://cdn.grofers.com/da/cms-assets/cms/product/529606f0-bf5d-4c5e-ac1c-ba4fdac9fe5a.jpg?ts=1743059290;https://cdn.grofers.com/da/cms-assets/cms/product/0fb1be19-bf59-464a-9088-43e035e1977c.jpg?ts=1743059290;https://cdn.grofers.com/da/cms-assets/cms/product/fd962a9d-eb37-4a57-9133-01e94c90e1df.jpg?ts=1743059291,2,4.700000
blinkit,Liquid Detergents,38600,654061,654061,Godrej Fab Liquid Detergent Refill,Godrej,400,360,4 ltr,True,2,2,Non-Matic Liquid Detergents,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/8a13839f-f183-4c40-86b8-18255ddabba8.jpg?ts=1745603040;https://cdn.grofers.com/da/cms-assets/cms/product/1fa050ee-863f-49fd-b677-e8fdd24dd14e.jpg?ts=1745603041;https://cdn.grofers.com/da/cms-assets/cms/product/349c4b90-b879-4d60-a5b4-8767285be245.jpg?ts=1745603041;https://cdn.grofers.com/da/cms-assets/cms/product/f0b772fe-e931-4c58-87dc-ae3021506377.jpg?ts=1745603042;https://cdn.grofers.com/da/cms-assets/cms/product/8859b66a-b2ef-4201-96df-3e033278009c.jpg?ts=1745603042;https://cdn.grofers.com/da/cms-assets/cms/product/c8e12048-433d-4628-83e2-068aa01126cd.jpg?ts=1745603043;https://cdn.grofers.com/da/cms-assets/cms/product/650eedd9-0fb8-4c14-9cf6-bbf5fb0d7102.jpg?ts=1745603043;https://cdn.grofers.com/da/cms-assets/cms/product/e3ab8ba4-1c4f-44b2-b212-d925840e9293.jpg?ts=1745603045,2,4.710000
blinkit,Liquid Detergents,38600,555060,555060,Godrej Fab Liquid Detergent Refill Pouch Mega Pack,Godrej,225,189,2 ltr,True,1,1,Non-Matic Liquid Detergents,Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1946a4e0-e381-441f-9c6e-a3b0d5f74ee7.jpg?ts=1717975406;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f4f82efa-9015-40ec-aa5c-635c342be40a.jpg?ts=1717975408;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1e28f528-9773-4c24-8d28-3f6de1f1fea2.jpg?ts=1717975409;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6a2cbc54-3f0e-4415-9252-69dc279bf010.jpg?ts=1717975411;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6623531c-e8b5-4367-a801-f90f63e02333.jpg?ts=1717975413;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d9380e6b-f525-4bed-8341-4ab0e9485a43.jpg?ts=1717975414;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/58371b4a-e38d-432d-8952-8c223e59aef8.jpg?ts=1717975415;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/622b723d-0894-44b2-be73-85bae4d0aaa3.jpg?ts=1717975417,3,4.719000
blinkit,Liquid Detergents,38600,559547,559547,Ariel Matic - Front Load Liquid Detergent,Ariel,899,619,4 ltr,True,6,6,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/527be13e-2bd8-4f2f-a46e-2d40fa186b93.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/3a7372a1-5e7d-412a-979e-a7a78483078c.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/e7949a47-869e-4f99-ab10-c660e937a4a4.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/ee9da213-a465-4a7e-ba3d-0d385d944fbc.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/6cd5dce1-e185-4dfa-a535-3ef1fdbd93f4.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/35fed68c-7aaa-423a-9580-b1e1b4383a94.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/7e092f2f-7e88-420b-98ab-6397c6825a3e.jpg?ts=1739794408;https://cdn.grofers.com/da/cms-assets/cms/product/9490ca4c-7c61-41b0-855a-f866012022a2.jpg?ts=1739794408,4,4.658000
blinkit,Liquid Detergents,38600,548250,548250,Wipro Safewash Front Load Liquid Detergent,Wipro Safewash,490,248,2 ltr,True,2,2,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e8db300f-afed-4f27-9223-12f331a6979c.jpg?ts=1713168733;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c26e6a2d-b18e-475b-a635-9dc21d2edfed.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f09798a6-8928-40b8-a484-8ad0f1ee83e9.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ce6dd99e-89b9-454a-b539-454b7a181ee4.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e0300418-b75d-4abc-bdb7-c36458e997cf.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/21061840-6d88-4141-a771-6dcb73acbb1f.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a5fa72ef-4bd4-4944-9899-4a4387ae807d.jpg?ts=1713168734;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3b73f0da-a828-4dda-893e-4ef571310668.jpg?ts=1713168734,5,4.571000
blinkit,Liquid Detergents,38600,312059,312059,Surf Excel Top Load Liquid Detergent,Surf Excel,225,225,1 ltr,True,6,6,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a8551c5a-e623-41cd-bd52-713f3ed33551.jpg?ts=1722578760;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e418ba8e-4fd1-4041-9bd9-a223476775e4.jpg?ts=1722578761;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7c2cc430-4abb-4071-b181-b27115839447.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ecbb4421-c2fb-4247-b477-20ed80eddc27.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/35934814-afe7-48b9-b47e-f333a460e4af.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/32138a0c-442e-443d-9274-172373098d6b.jpg?ts=1721940696;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2a26b34f-b0cd-4c2c-b807-2eac8947d448.jpg?ts=1721940696,6,4.699000
blinkit,Liquid Detergents,38600,392235,392235,Surf Excel Top Load Liquid Detergent,Surf Excel,319,299,2 ltr,True,4,4,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1f798480-8e42-40dd-bccc-3c46bd8ee92c.jpg?ts=1713855615;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/57be0118-9897-4fe3-94a1-4fdb72cbdc90.jpg?ts=1714134880;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/b73bcc18-d159-4d9e-be4d-e6381f810b02.jpg?ts=1713855624;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1594cdd9-ab3f-4c1c-aa14-98eab79f7790.jpg?ts=1713855624;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/89712abd-96d5-4049-92d0-06097a489f64.jpg?ts=1713855626,6,4.735000
blinkit,Liquid Detergents,38600,678465,678465,Surf Excel Matic Express Liquid Detergent,Surf Excel,410,330,2 ltr,True,1,1,Matic Liquid Detergent,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/aa07632c8b9e4aa09be154df00a1dd76.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/4732567ff6534b7fa1794ce36e1b62bd.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/eb8db0a673c9498f97380e0926dd071c.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/1d47c02c9d4e472ba7b37c02be9efbaa.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/80fffe39bf96492abc7672cc800159a9.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/9c290d10c5a14f47b9ac7c85b0fe672d.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/4d6900b82da14bbb88ee093417ee85d4.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/2877a8023f8745cd9fcca632fb5aa0eb.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/efb15c684b0e4170993e2196244b64f2.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/38532469d1e440dea099a269af7c368e.jpeg,7,0
blinkit,Liquid Detergents,38600,678446,678446,Surf Excel Matic Express Clean & Fresh Liquid Detergent,Surf Excel,410,330,2 ltr,True,1,1,Matic Liquid Detergent,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/7ef81b302ca14de3996c654b9f76ebaf.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/0dd7011215cd4216aa4ceba878abb36f.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/8fe6da2faded42cf91136b1371d361c7.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/f8390c9e2d574d348dbbfb65b1bd3406.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/594b9253c7464fefbacf9b44c15eab72.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/0cf62b4bbaf744cb80b887f2eac873ec.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/ec869e8d4db64015a91333840c2bf398.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/7f3221ad9ba84bc0a8ce77736913e6fe.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/233ca239081147d48406a0c6e8d22101.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/49894dbd5dd94588b4c7dc0b7e4b59ea.jpeg,8,0
blinkit,Liquid Detergents,38600,455288,455288,Ariel Top Load Liquid Detergent 2 l,Ariel,319,310,2 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/9693ea6b-c9e4-4ee2-b150-f1e84bfd5c3e.jpg?ts=1731064182;https://cdn.grofers.com/da/cms-assets/cms/product/c0369ba7-38f2-42af-9c12-3ee0e584a36c.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/02bfdcb3-8727-4a5c-99fe-de2905143a0e.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/928e7cd0-d6ec-4e18-86b0-a1b52270fbe9.jpg?ts=1731064183;https://cdn.grofers.com/da/cms-assets/cms/product/19a5a768-df18-4107-bf7d-c378ebae33fa.jpg?ts=1731486950;https://cdn.grofers.com/da/cms-assets/cms/product/6ca172cf-cfa8-4bd1-ad9d-11e6a2847cc2.jpg?ts=1731064185;https://cdn.grofers.com/da/cms-assets/cms/product/5813f8ee-f475-4c4b-abf9-96a042bc315e.jpg?ts=1731064185;https://cdn.grofers.com/da/cms-assets/cms/product/93a02388-b5ff-4522-906f-bc8f00d134e2.jpg?ts=1731064186;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/dd51327a-5d1b-429d-a7d5-21fd09b10b03.jpg,9,4.721000
blinkit,Liquid Detergents,38600,678421,678421,Surf Excel Matic Express Clean & Care Liquid Detergent,Surf Excel,235,215,830 ml,True,1,1,Matic Liquid Detergent,Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/f1eddb2b31e04abe87be6c962baecb4d.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/8715de3bbe444b2db39b2fc0daac0a17.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/808b31d6653043d3b77ba83fbbf67950.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/5b8ac77caad6483fa643142edcc91962.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/05c6e0c4b2904353abee876dd54cbbdf.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/67fad765629341b7a5b096389a619b60.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/1d99f8d68a4e4744aa84089aa7a43367.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/4bb38b57a46946d5989fec06b1de126f.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/5399acaf19f7450b9d946ec26b54169e.jpeg;https://cdn.grofers.com/da/cms-assets/cms/product/92f9f8e05bba49ce9afa94171a0c0002.jpeg,10,0
blinkit,Liquid Detergents,38600,596154,596154,Surf Excel Matic Top Load Liquid Detergent,Surf Excel,820,699,5 ltr,True,3,3,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/ff8be4d7-ee58-4c1d-9889-f6ab3da9094d.jpg?ts=1734599652;https://cdn.grofers.com/da/cms-assets/cms/product/4f0d1bc2-3f96-43ed-97b1-10155f71ae06.jpg?ts=1734599653;https://cdn.grofers.com/da/cms-assets/cms/product/7341e816-c189-41bf-8b22-539799cf75fa.jpg?ts=1734599653;https://cdn.grofers.com/da/cms-assets/cms/product/f4c39ece-aefd-4d38-95d3-014ece534408.jpg?ts=1734599653;https://cdn.grofers.com/da/cms-assets/cms/product/d6ccb7fa-62c1-45f6-8836-5c3ece60af83.jpg?ts=1734599654;https://cdn.grofers.com/da/cms-assets/cms/product/9bab7a21-b443-4c77-91cb-6c4717d711e7.jpg?ts=1734599654;https://cdn.grofers.com/da/cms-assets/cms/product/2003751b-c352-48db-aa7f-d97b27da70e5.jpg?ts=1734599654,11,4.740000
blinkit,Liquid Detergents,38600,521746,521746,Surf Excel Matic Top Load Liquid Detergent,Surf Excel,573,447,3.2 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/aad3ce1d-1127-41dd-aa52-b88545937b5f.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/da40d267-2627-489e-990d-ef84cbe14038.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/bf2371d3-08cf-4b1c-9c8e-c14e856af5d8.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/822a3209-f41a-48c2-914c-53ea60aef465.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/60e1a601-3bc5-4529-aa78-c13e909d6990.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/93060ee6-8efd-4fee-9865-e914c7d23339.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a610785f-3f86-4829-9aee-3bb2b72f62ab.jpg?ts=1711024273;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/941ba0a5-8142-45c2-a1d4-d105252732eb.jpg?ts=1711024273,11,4.745000
blinkit,Liquid Detergents,38600,552740,552740,Surf Excel Front Load Liquid Detergent,Surf Excel,799,599,4 ltr,True,1,1,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/96634732-e32a-4e35-992f-551e090a1ae5.jpg?ts=1716979541;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f57fccd3-6e5c-479d-92ec-537688819014.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/272fadf5-b248-481e-a868-805e6283cad2.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a3617a1c-5142-4d01-af3d-fb3aeb9fe255.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d206244c-ea57-478c-8bc5-232a1dc7590c.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/467d0cd4-639b-4229-a4a7-0e0bbb02eed3.jpg?ts=1716979542;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/7de050cb-e6cc-4e2a-8e26-4e9df50794a2.jpg,12,4.723000
blinkit,Liquid Detergents,38600,522017,522017,Ariel Matic Front Load Liquid Detergent,Ariel,690,463,3.2 ltr,True,4,4,Matic Liquid Detergent,Front Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/94107661-b66c-44a1-a278-02033ff1dc1d.png;https://cdn.grofers.com/da/cms-assets/cms/product/53f03c9e-2d29-41a1-9566-46e17038af74.png;https://cdn.grofers.com/da/cms-assets/cms/product/e15ba93b-1548-457c-82fe-fdb14e65a937.png;https://cdn.grofers.com/da/cms-assets/cms/product/d94537f1-44d7-4052-b5bb-9e50c90a17a7.png;https://cdn.grofers.com/da/cms-assets/cms/product/d239a84b-d351-4e17-b291-e19feb81da2b.png;https://cdn.grofers.com/da/cms-assets/cms/product/540e795e-9138-4580-902d-d54a082165f6.png;https://cdn.grofers.com/da/cms-assets/cms/product/a756b015-5403-4109-bd06-28fa6ac8a2bc.png;https://cdn.grofers.com/da/cms-assets/cms/product/989f18ee-e684-4890-ae24-19b0b7ba4c9f.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.614000
blinkit,Liquid Detergents,38600,429799,429799,Godrej Genteel Matic Top Load Liquid Detergent,Godrej Genteel,320,247,2 kg,True,5,5,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/2eded8dc-1d48-42c9-929e-805f17150bce.png;https://cdn.grofers.com/da/cms-assets/cms/product/0128e55d-4c4e-4574-be21-c5b6144f2a44.png;https://cdn.grofers.com/da/cms-assets/cms/product/89da06cb-c3ef-4db9-b4d5-cc865836cff2.png;https://cdn.grofers.com/da/cms-assets/cms/product/12d53d0f-9b0d-45da-ad7d-a93f70c73142.png;https://cdn.grofers.com/da/cms-assets/cms/product/bee0672f-0ae3-457d-9fd3-3c8900d84c29.png;https://cdn.grofers.com/da/cms-assets/cms/product/1ab71274-5232-4cc2-8bad-4da88c94b968.png;https://cdn.grofers.com/da/cms-assets/cms/product/45cef382-5164-4b13-89ce-50a10abcc92a.png;https://cdn.grofers.com/da/cms-assets/cms/product/ba9807d7-5c87-45c4-902e-cd54d108be1a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1ff8b840-45bc-4c3d-86f5-cfe21f993aaa.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e04a2e6-7518-4f19-9b57-ca69a2382987.png;https://cdn.grofers.com/da/cms-assets/cms/product/56f5d4e3-2a6f-4a71-87cd-0393fd7c8b9e.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.725000
blinkit,Liquid Detergents,38600,565187,565187,Beco Natural Top Load Top Load Liquid Detergent,Beco,399,227,2 ltr,True,1,1,Matic Liquid Detergent,Top Load Liquid Detergent,https://cdn.grofers.com/da/cms-assets/cms/product/10499b85-9b48-463a-bb58-889d52b31fe7.png;https://cdn.grofers.com/da/cms-assets/cms/product/356cf14a-c279-4782-8bd5-2ee0f72b9ca3.png;https://cdn.grofers.com/da/cms-assets/cms/product/72758e19-96fc-47bc-9469-73c821b475cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/b4532539-db59-47f8-b6b9-d11339e064da.png;https://cdn.grofers.com/da/cms-assets/cms/product/2886936f-091d-4581-b612-77df55492334.png;https://cdn.grofers.com/da/cms-assets/cms/product/d8a64ba7-82f9-4811-b47a-6013aa974ce1.png;https://cdn.grofers.com/da/cms-assets/cms/product/58e58781-453b-40fb-9cf6-607da872bf9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/08d3b298-f8ae-4f52-8d73-669a04e9be0c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.719000
