platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,33724,441857,441857,"Herbal Strategi 100% Herbal Floor Cleaner (Natural Disinfectant & Insect Repellent, 2 l)",Herbal Strategi,405,405,2 ltr,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/47638738-39cc-49f1-91e8-6f06d6c79c69.png;https://cdn.grofers.com/da/cms-assets/cms/product/501a4bee-be90-4e6e-a3cc-f1012f97c4cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/a5728196-13f8-43b5-8a85-825c589aa5dd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,4.563000
blinkit,Household Insecticides,33724,633246,633246,Mr. Right Ant Spray Repellent,Mr. Right,549,479,200 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4e1e69e2-3226-4e9c-b0c9-3897b9f96870.png;https://cdn.grofers.com/da/cms-assets/cms/product/bbc6a382-1157-4556-a05d-e8202f7dedaf.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee4121f5-3353-4b30-969a-d89aa71978ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/d170dfbb-bfa4-4e63-b965-eda03d9ec613.png;https://cdn.grofers.com/da/cms-assets/cms/product/14a1f8fa-295b-4d4b-b55b-d43e4927e51d.png;https://cdn.grofers.com/da/cms-assets/cms/product/18e7e2f6-d466-4545-8543-78f4a6ce7dc3.png;https://cdn.grofers.com/da/cms-assets/cms/product/f15704ea-28e6-47bb-90f3-13cf9baf1de2.png;https://cdn.grofers.com/da/cms-assets/cms/product/420c8a06-3e9d-49f2-94ad-b8b1adb4a8a0.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,0
blinkit,Household Insecticides,33724,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,299,249,100 ml,True,0,0,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/11ecf9d7-8139-4aeb-83a3-857812dafe2f.png;https://cdn.grofers.com/da/cms-assets/cms/product/b01c28f1-a8e1-4c7b-b6d7-2f039a57512a.png;https://cdn.grofers.com/da/cms-assets/cms/product/deac9dac-7cc2-48cc-9272-779a2bf0f2b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/f73fc127-eba1-4130-8877-eb4f0af87297.png;https://cdn.grofers.com/da/cms-assets/cms/product/4e281c77-fe93-4db8-8864-a4c416c2bdea.png;https://cdn.grofers.com/da/cms-assets/cms/product/c025d112-8a57-4334-848c-4a561341619b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,4.299000
blinkit,Household Insecticides,39290,557189,557189,Herbal Strategi Bed Bug Repellent Insect Spray,Herbal Strategi,249,249,200 ml,True,5,5,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/9f5bee0b-758c-4190-9777-559584767572.png;https://cdn.grofers.com/da/cms-assets/cms/product/af85957d-12ad-45d1-897b-2b983eb76936.png;https://cdn.grofers.com/da/cms-assets/cms/product/0ff932ac-7246-4349-903b-aabef611c0d4.png;https://cdn.grofers.com/da/cms-assets/cms/product/cbfc1965-1922-41ff-8a79-de5f78a6aac7.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.186000
blinkit,Household Insecticides,39290,441854,441854,Herbal Strategi Ant Spray Repellent,Herbal Strategi,240,240,100 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/446ccc63-41ce-4200-ba4e-df93a3c1cb19.png;https://cdn.grofers.com/da/cms-assets/cms/product/7f308800-62fa-4d5b-aac5-e450e781d08a.png;https://cdn.grofers.com/da/cms-assets/cms/product/211d87ca-f6bb-4a5a-b04f-c6c7ff25859a.png;https://cdn.grofers.com/da/cms-assets/cms/product/81ac671f-6a32-4f41-8b76-54f1c002a42e.png;https://cdn.grofers.com/da/cms-assets/cms/product/65e80a43-4c08-4d53-9d07-967c2dd39589.png;https://cdn.grofers.com/da/cms-assets/cms/product/8727a934-51c2-42bf-afe0-77d80eecff8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/25bf3f78-6ae0-4d22-88f2-b31d4039b58b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/32e33f34-8f95-4868-9970-75ed0d6e593a.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.426000
blinkit,Household Insecticides,33724,661447,661447,Pot and Bloom Mealy Bug Insect Spray,Pot and Bloom,250,179,100 ml,True,1,1,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/24da1f25-31d0-49b5-a666-b4b44c37e209.png;https://cdn.grofers.com/da/cms-assets/cms/product/f623daaf-9b8d-41eb-a409-2a63f67d79ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/728d3522-3e5f-4a70-8d75-09ecb4ef432a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1024410e-b460-4bbd-812d-caf7fc31477e.png;https://cdn.grofers.com/da/cms-assets/cms/product/3ca23a4d-b933-4334-ba18-501e1883b399.png;https://cdn.grofers.com/da/cms-assets/cms/product/6c54f5d6-8989-43e3-97b1-bafa57511535.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Household Insecticides,33724,661467,661467,Pot and Bloom Mealy Bug Buster Insect Spray,Pot and Bloom,599,379,250 ml,True,1,1,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/5201d939-baec-4e2b-a84b-bae9b1d761b9.png;https://cdn.grofers.com/da/cms-assets/cms/product/4b553f39-4938-4bca-926e-f5fb9ec4ea91.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9f22e5f-b35d-45d9-bd20-9b0c109023df.png;https://cdn.grofers.com/da/cms-assets/cms/product/60bdd1b4-2078-42b5-8433-ff3b4f004a7b.png;https://cdn.grofers.com/da/cms-assets/cms/product/da98e8cf-7d3c-4dee-b44f-f6380e2ad481.png;https://cdn.grofers.com/da/cms-assets/cms/product/b8080633-b292-46de-9124-16a0b0b19673.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,0
blinkit,Household Insecticides,39290,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,2,2,Sprays,Cockroach Spray,https://cdn.grofers.com/da/cms-assets/cms/product/f1ea9561-65de-4f92-a586-c6e1de4fa9d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/f44b9d4a-c009-48fe-b2d0-d2b925452e9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/19cfbaaf-7e24-4a6e-a7f4-b8403d295719.png;https://cdn.grofers.com/da/cms-assets/cms/product/3686294a-d6a1-4f7f-934b-70488a60c642.png;https://cdn.grofers.com/da/cms-assets/cms/product/308ce4c3-d4fa-4c6f-9202-24b3cade42fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/12946761-b86c-4c58-bfe3-ac52b8ed736a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4971d4a6-3d72-4a3c-8201-35daeb08dc9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/36f9639f-321d-4ade-b079-eac6859f01aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/312a9fd7-e6f7-4411-8108-dafdafe2e1bd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.382000
blinkit,Household Insecticides,33724,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/28efba71-7a45-4e89-8cbc-1cd2fc164784.png;https://cdn.grofers.com/da/cms-assets/cms/product/2cb4c8ee-4a19-4b65-9a3a-c030fb0c8f8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/18182d7c-38bc-4800-b21d-78adf68f65da.png;https://cdn.grofers.com/da/cms-assets/cms/product/2446fe8b-a5a6-45c3-86e8-c57a01077210.png;https://cdn.grofers.com/da/cms-assets/cms/product/15021944-8eee-4100-bc22-9cb6a777a10a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1fe3be7e-4e81-4120-8623-796e64b64c5c.png;https://cdn.grofers.com/da/cms-assets/cms/product/1521908c-959b-444f-9827-ec25f89afc66.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,0
blinkit,Household Insecticides,33724,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/c246eee7-6bed-48c6-8d66-c5b4521eb375.png;https://cdn.grofers.com/da/cms-assets/cms/product/52167dd8-7003-4078-852f-ca74a2e45418.png;https://cdn.grofers.com/da/cms-assets/cms/product/c40ec0fb-cd47-40ba-a50b-941110f34a9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c77d2e6-de94-450c-8bdd-001b4bb6f613.png;https://cdn.grofers.com/da/cms-assets/cms/product/5df0cc3f-8291-4cf5-89b6-0f2b396eee1b.png;https://cdn.grofers.com/da/cms-assets/cms/product/2726519a-718d-4659-8029-5865448bbf78.png;https://cdn.grofers.com/da/cms-assets/cms/product/8caf75d2-9b19-4e40-a0b2-708f6ba0e827.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9b3f0bb-1ada-493f-af66-007fc27840b5.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,0
blinkit,Household Insecticides,39290,526455,526455,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,40,40,200 ml,True,6,6,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/cf54d3c0-76bf-4e40-b2b8-abeb58f7732a.png;https://cdn.grofers.com/da/cms-assets/cms/product/73bff784-2b21-4c2f-82bf-0fe8532fca08.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e55e87f1-00a6-40cd-aa73-79305182111b.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.584000
blinkit,Household Insecticides,33724,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/16d26c02-c82e-4b58-8f4e-ecbcab87f79d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7e7fd952-dde2-4c48-9866-9621eff70640.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ed1d88a-ca24-4714-93a0-9787c6de58b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/ce024a61-8fb7-47c4-b79c-744e9bdb2cf9.png;https://cdn.grofers.com/da/cms-assets/cms/product/73113ceb-7cc1-4809-b200-91b7db04853a.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e4be1a2-a674-46d0-afa0-c9dba8c26fac.png;https://cdn.grofers.com/da/cms-assets/cms/product/6bc02885-f82c-43fa-bcf9-f50691cbd1db.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.402000
blinkit,Household Insecticides,33724,599430,599430,Nurturing Green - Plant Food (100gm) | Growth Supplement for Soil and Plant Care,Nurturing Green,259,199,100 g,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/8f00ba9d-5274-4150-9dec-28f5cc530530.png;https://cdn.grofers.com/da/cms-assets/cms/product/659dc5de-85c8-4150-8d02-ac76b0b35e09.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b37538d-9061-4749-8464-eae9eb44b49c.png;https://cdn.grofers.com/da/cms-assets/cms/product/08e21301-54d7-4d62-b8b7-f051b117e44b.png;https://cdn.grofers.com/da/cms-assets/cms/product/263d280e-e656-4f1f-a2a0-61b519bef4f4.png;https://cdn.grofers.com/da/cms-assets/cms/product/666c807f-1a38-47c2-bbd6-ae2f23a39af9.png;https://cdn.grofers.com/da/cms-assets/cms/product/bfc60aba-4f83-4c1b-bb0f-06e8906fab50.png;https://cdn.grofers.com/da/cms-assets/cms/product/65b716de-ec16-4381-9355-059efe96c205.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.721000
blinkit,Household Insecticides,33724,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b16d4ae9-56b3-4744-bc90-d7ffd915e6b9.png;https://cdn.grofers.com/da/cms-assets/cms/product/2c6ecfe1-57b0-4546-a7a8-981beee9d522.png;https://cdn.grofers.com/da/cms-assets/cms/product/bc661d09-38f4-4109-a8e7-af95c037b6a0.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd192e2a-711c-4ada-835a-c04fbfa73855.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,4.636000
blinkit,Household Insecticides,33724,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/8a474574-1614-42a5-8aa3-1bd89a15eb2e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b58460c0-7a61-45c2-aa13-ad2e25d2ab37.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae4174fa-1b27-42b1-a95a-e3ce20cdec23.png;https://cdn.grofers.com/da/cms-assets/cms/product/ede754ba-cfa7-49e3-acfe-c110f6466ccd.png;https://cdn.grofers.com/da/cms-assets/cms/product/348beefc-e892-48b2-a472-a8598c90bb90.png;https://cdn.grofers.com/da/cms-assets/cms/product/e80561bd-4d3a-4b33-a6c1-f52548190c72.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,0
blinkit,Household Insecticides,33724,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,1,1,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/92778ce7-75f6-49c2-b30c-69da07a1ba0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/da2b7234-cbe5-475e-8bbc-95b3f0c821e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae1177f6-095b-447a-bc03-b3ff093588bf.png;https://cdn.grofers.com/da/cms-assets/cms/product/6478ce0b-83fb-4024-a462-953c158e0d46.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,3.492000
blinkit,Household Insecticides,33724,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/c3616a2b-0530-4feb-ba72-c5c3a9187c74.png;https://cdn.grofers.com/da/cms-assets/cms/product/f7f51be9-93bd-4ff3-b3fc-9e2f36fd37b2.png;https://cdn.grofers.com/da/cms-assets/cms/product/918a12d2-c172-465c-947f-42e29c1e7aab.png;https://cdn.grofers.com/da/cms-assets/cms/product/5d0720c0-d3a4-4579-9a38-b7656c5dc9e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/72dec9a5-04fd-41d9-9e2e-271ec5186173.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,0
blinkit,Household Insecticides,33724,651277,651277,Leafy Tales Neem Cake Powder (Organic Fertilizer / Pest Repellent for Plants),Leafy Tales,339,129,1 kg,True,0,0,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/e8a89680-a222-4740-b0be-e370bc46b3a8.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b14196e-1199-4f25-93d8-1b467bf98a4e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1585260f-1100-49f0-80cd-66b42829aebf.png;https://cdn.grofers.com/da/cms-assets/cms/product/084042d3-aa70-4087-8b97-2c836154cc2b.png;https://cdn.grofers.com/da/cms-assets/cms/product/0078a00a-e9d0-4a0f-80f5-1114078043eb.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,0
blinkit,Household Insecticides,33724,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/7652221c-9486-4c8f-a12e-04ed848ae29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a95d8ead-fa4e-4b2c-bb4e-85afa7eaa1eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/e03f3fac-0891-48cd-ab56-50127b3edc45.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e848e78-8650-4850-a414-ffde8555d442.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,0
blinkit,Household Insecticides,33724,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,3,3,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/58cbcf50-dc3c-4fe4-a636-21a697924ec2.png;https://cdn.grofers.com/da/cms-assets/cms/product/fce89054-fb3d-49e2-b5c5-eef9a3546130.png;https://cdn.grofers.com/da/cms-assets/cms/product/a9a6cb40-179c-445c-af11-6c06dde18ef0.png;https://cdn.grofers.com/da/cms-assets/cms/product/e2e3e434-1c7d-4b83-9fb2-d984718c8e5f.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a3c694d-4b2e-4f13-bcc0-74aba1d30c30.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,25,0
