platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,37422,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,299,249,100 ml,True,0,0,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/a8bdd16d-fae3-4ceb-ac37-33facf9d58be.jpg?ts=1744100143;https://cdn.grofers.com/da/cms-assets/cms/product/a36e9e4e-ed53-4c40-8ab5-5ac56227e6e7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/61982bf5-417b-4b83-96cc-9024da371d67.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/027278ef-fbc1-42ae-9063-a74a0adac03b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f09f0f4d-a9e6-485b-bc25-d84e50019f1c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efe97aa8-af50-4af3-ae9d-ddec74626ec9.jpg,7,4.299000
blinkit,Household Insecticides,37422,557189,557189,Herbal Strategi Bed Bug Repellent Insect Spray,Herbal Strategi,249,249,200 ml,True,3,3,Sprays,Insect Spray,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/cbef2f55-70d8-436a-84ca-e2ce01c65c1e.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/56e6a34d-b710-4fb1-8aa6-dfbec9c3c30a.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3e56a1f9-f0a9-4717-85c5-c3d5bcc0718a.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/49d20abd-7a15-4e20-967b-1d4b5396e188.jpg,8,4.186000
blinkit,Household Insecticides,37422,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,2,2,Sprays,Cockroach Spray,https://cdn.grofers.com/app/images/products/sliding_image/441853a.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853b.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853c.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853d.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853e.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853f.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853g.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853h.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853i.jpg,9,4.382000
blinkit,Household Insecticides,37422,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/45f472a0-554e-473d-89d2-fe4a9550d21e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/6d4591a8-4a57-472c-95c2-2507aa98e220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b009cc51-e3eb-499f-a8f6-642aa46c1ef2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ac03d31b-71e9-4add-813e-530a329b3150.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2e831b06-138e-4232-a961-3c462a0bc8f2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9e285255-a475-4f02-aa53-e5237e1fc3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8bf4aeae-e78a-448f-af12-d7377a4ea640.jpg,10,0
blinkit,Household Insecticides,37422,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/503bfb02-f9b9-4e22-bf99-797de13ea9fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fbdf6803-a1d7-4b7a-b9be-ec6bc7ca5b8f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b51c248e-87c9-497c-9d27-3ba9815f2444.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/76c25d61-7bf9-49ab-b632-557e61bf66fe.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/712dc611-a053-4b3b-a38c-08fe2f81f677.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d888610c-83c2-4a54-a7af-549fb0b7f271.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4b1232dc-f58c-48aa-a558-d2aa5b8a0ca0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/05d26a8a-05e1-47e5-bd57-c0edc0ae2c6c.jpg,10,0
blinkit,Household Insecticides,37422,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,159,975 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.jpg?ts=1751282484,11,4.749000
blinkit,Household Insecticides,37422,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/25da0fb0-6114-4fbc-b1e1-499cc157f6a5.jpg?ts=1722517053;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6b4e668e-119f-4aff-89ad-9ea9cc791862.jpg?ts=1722517054;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/841ce7fb-627e-45b7-b9d2-8e1268a41ec4.jpg?ts=1722517056;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fc3ab452-9907-4304-8fea-fbed9497c8dc.jpg?ts=1722517057,12,4.636000
blinkit,Household Insecticides,37422,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/8a474574-1614-42a5-8aa3-1bd89a15eb2e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b58460c0-7a61-45c2-aa13-ad2e25d2ab37.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae4174fa-1b27-42b1-a95a-e3ce20cdec23.png;https://cdn.grofers.com/da/cms-assets/cms/product/ede754ba-cfa7-49e3-acfe-c110f6466ccd.png;https://cdn.grofers.com/da/cms-assets/cms/product/348beefc-e892-48b2-a472-a8598c90bb90.png;https://cdn.grofers.com/da/cms-assets/cms/product/e80561bd-4d3a-4b33-a6c1-f52548190c72.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Household Insecticides,37422,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,1,1,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/92778ce7-75f6-49c2-b30c-69da07a1ba0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/da2b7234-cbe5-475e-8bbc-95b3f0c821e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae1177f6-095b-447a-bc03-b3ff093588bf.png;https://cdn.grofers.com/da/cms-assets/cms/product/6478ce0b-83fb-4024-a462-953c158e0d46.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,3.492000
blinkit,Household Insecticides,37422,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b2f55b27-d857-4822-9f02-9de125232f8e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1d5fc892-493c-4a57-8b4d-624ec44dc5b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/be003e31-d52b-495a-a925-e87709384c54.png;https://cdn.grofers.com/da/cms-assets/cms/product/4d389ab4-fa4f-47e7-830f-ad42e8b18bbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/c55ba2be-3f9e-4ef7-b2e4-0ab025959086.png;https://cdn.grofers.com/da/cms-assets/cms/product/169a70c9-a72d-4545-a420-9c8652086f7b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,4.735000
blinkit,Household Insecticides,37422,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/c3616a2b-0530-4feb-ba72-c5c3a9187c74.png;https://cdn.grofers.com/da/cms-assets/cms/product/f7f51be9-93bd-4ff3-b3fc-9e2f36fd37b2.png;https://cdn.grofers.com/da/cms-assets/cms/product/918a12d2-c172-465c-947f-42e29c1e7aab.png;https://cdn.grofers.com/da/cms-assets/cms/product/5d0720c0-d3a4-4579-9a38-b7656c5dc9e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/72dec9a5-04fd-41d9-9e2e-271ec5186173.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,0
blinkit,Household Insecticides,37422,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/7652221c-9486-4c8f-a12e-04ed848ae29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a95d8ead-fa4e-4b2c-bb4e-85afa7eaa1eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/e03f3fac-0891-48cd-ab56-50127b3edc45.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e848e78-8650-4850-a414-ffde8555d442.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,0
blinkit,Household Insecticides,37422,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,3,3,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/58cbcf50-dc3c-4fe4-a636-21a697924ec2.png;https://cdn.grofers.com/da/cms-assets/cms/product/fce89054-fb3d-49e2-b5c5-eef9a3546130.png;https://cdn.grofers.com/da/cms-assets/cms/product/a9a6cb40-179c-445c-af11-6c06dde18ef0.png;https://cdn.grofers.com/da/cms-assets/cms/product/e2e3e434-1c7d-4b83-9fb2-d984718c8e5f.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a3c694d-4b2e-4f13-bcc0-74aba1d30c30.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,0
blinkit,Household Insecticides,37422,653759,653759,KITCHEN HUNTER Anti Cockroach Gel,KITCHEN HUNTER,500,240,50 g,True,3,3,Insect Repellants,Cockroach Gel,https://cdn.grofers.com/da/cms-assets/cms/product/20b351c2-5002-4d8f-af86-c4fe9c49b29b.png;https://cdn.grofers.com/da/cms-assets/cms/product/01018695-8761-458d-9a57-cab0648ef827.png;https://cdn.grofers.com/da/cms-assets/cms/product/3b82dab3-014c-4ab1-aa8b-dcdfdf797289.png;https://cdn.grofers.com/da/cms-assets/cms/product/4b03fcfa-d1c4-4777-bc85-c83909594030.png;https://cdn.grofers.com/da/cms-assets/cms/product/4213a277-be91-46ac-97d5-a11a4e6ab018.png;https://cdn.grofers.com/da/cms-assets/cms/product/f4f7ff0d-2029-44f5-9e88-a18daddd2e53.png;https://cdn.grofers.com/da/cms-assets/cms/product/2a2a96c1-d32e-413a-bb9e-1ab87ea0dba3.png;https://cdn.grofers.com/da/cms-assets/cms/product/572e7fb5-887e-4818-9e87-a519522202ae.png;https://cdn.grofers.com/da/cms-assets/cms/product/1bafa5c2-8503-4310-b056-11ba9ce3c27c.png;https://cdn.grofers.com/da/cms-assets/cms/product/76437074-db3a-430b-b9e5-efc2bba86a4d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,0
blinkit,Household Insecticides,37422,622124,622124,Royalkart River Cockroach Killer Powder,Royalkart,1000,399,20 x 5 g,True,2,2,Insect Repellants,Cockroach Killer,https://cdn.grofers.com/da/cms-assets/cms/product/18a120b4-2959-4614-9f5a-d18b045ba36a.png;https://cdn.grofers.com/da/cms-assets/cms/product/f82de2f0-fb32-4305-b3b4-0a53b1019b08.png;https://cdn.grofers.com/da/cms-assets/cms/product/01ba3031-6def-473f-801d-fc222c687551.png;https://cdn.grofers.com/da/cms-assets/cms/product/0e6d373c-5d74-48aa-8a7b-973448b0f52a.png;https://cdn.grofers.com/da/cms-assets/cms/product/8ea676e6-1df3-480c-8cb0-98bc061345bd.png;https://cdn.grofers.com/da/cms-assets/cms/product/aff727da-63c5-467a-8f40-a30dca40b5fd.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd0327ca-6715-4560-b2c9-2f4e62a8d60d.png;https://cdn.grofers.com/da/cms-assets/cms/product/740eed92-2429-46f1-9fb6-d7a16b8c2573.png;https://cdn.grofers.com/da/cms-assets/cms/product/8438fc0d-6ab9-4626-9900-3dfa4ad14a65.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,0
blinkit,Household Insecticides,37422,512641,512641,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,105,102,500 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ca4d5242-70e9-4f10-a2ba-db9a59ae3f0b.png;https://cdn.grofers.com/da/cms-assets/cms/product/bcbe93ce-7ece-4c84-b6ea-8e03e6293734.png;https://cdn.grofers.com/da/cms-assets/cms/product/f97b5cc2-6b36-4208-8b74-f8fd1f6aa35c.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee711186-264b-41c1-bdbf-83b881852d97.png;https://cdn.grofers.com/da/cms-assets/cms/product/70d1523e-19e3-422b-8e82-1c6206b978e3.png;https://cdn.grofers.com/da/cms-assets/cms/product/a06b41c5-a435-43fc-bb41-812c739cf9b3.png;https://cdn.grofers.com/da/cms-assets/cms/product/29c555ac-979b-416c-96dc-fef35564e264.png;https://cdn.grofers.com/da/cms-assets/cms/product/f8a79653-1ee1-442e-911b-986768ab17ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/a1c62303-ff6c-4775-814d-37da75b0051b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,4.763000
blinkit,Household Insecticides,37422,396231,396231,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,460,279,2 ltr,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/424060ee-e328-4dd4-85aa-7f19faf6f990.png;https://cdn.grofers.com/da/cms-assets/cms/product/cd53b813-7d3a-41c7-858c-8c7d81873325.png;https://cdn.grofers.com/da/cms-assets/cms/product/561f31c9-fb48-4810-90ed-a7802504b549.png;https://cdn.grofers.com/da/cms-assets/cms/product/383d7be9-e903-4083-b450-f8271b43ac18.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a7dc104-fed9-4464-bb20-b4ccd64f74a2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ba4b06cb-0f11-48fa-927b-0b1b3a447079.png;https://cdn.grofers.com/da/cms-assets/cms/product/a32d208d-1789-48f6-933d-934dc5b26749.png;https://cdn.grofers.com/da/cms-assets/cms/product/bec4316b-7116-4b2f-ba17-2c44eb516647.png;https://cdn.grofers.com/da/cms-assets/cms/product/9de111d1-c8de-4a77-9f4f-4da94ab7d3d9.png;https://cdn.grofers.com/da/cms-assets/cms/product/d48169d5-1239-4a68-add6-5730179d1e13.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.818000
blinkit,Household Insecticides,37422,668349,668349,TrustBasket Reusable Cotton Heavy Duty Hand Gloves for Gardening,TrustBasket,349,119,1 pair,True,7,7,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/5d70d6e5-6d38-40f3-aee5-3bffa5fc6dbb.png;https://cdn.grofers.com/da/cms-assets/cms/product/c79f14ae-1841-4fc9-a254-3e77f15b1aee.png;https://cdn.grofers.com/da/cms-assets/cms/product/5b46ad81-1463-4d9a-94ea-0841411f0173.png;https://cdn.grofers.com/da/cms-assets/cms/product/7785c5ef-2124-4485-8ceb-bd41e9247d02.png;https://cdn.grofers.com/da/cms-assets/cms/product/ccc26b79-b239-4f1a-8a8b-95cf589f517b.png;https://cdn.grofers.com/da/cms-assets/cms/product/59b86a3d-3587-41d7-a199-975ae71f46dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/6a2601d8-708d-47f9-a744-86198b4c1a01.png;https://cdn.grofers.com/da/cms-assets/cms/product/ec7353ca-7294-4ef2-8e7d-c0a20d3d5635.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,0
