platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,33415,650292,650292,Mr. Right Termite Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Insect Repellants,Termite Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/20dbf619-f7b8-4ed6-9a17-302c66667bf3.png;https://cdn.grofers.com/da/cms-assets/cms/product/398ae6ea-d4d9-4e3a-aaef-4aaf8728bbaa.png;https://cdn.grofers.com/da/cms-assets/cms/product/c6773416-b32f-4896-8e3b-584991f18573.png;https://cdn.grofers.com/da/cms-assets/cms/product/f51e140f-1e9c-4f20-9bd5-85ff3142799f.png;https://cdn.grofers.com/da/cms-assets/cms/product/fa5b5582-442c-4eb5-999c-c27cf0068a16.png;https://cdn.grofers.com/da/cms-assets/cms/product/614897a6-200c-48c2-936e-43c43a64ac83.png;https://cdn.grofers.com/da/cms-assets/cms/product/51b82939-f56d-4c1e-9bbc-956729b1785a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,7,0
blinkit,Household Insecticides,33415,633246,633246,Mr. Right Ant Spray Repellent,Mr. Right,549,479,200 ml,True,6,6,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4e1e69e2-3226-4e9c-b0c9-3897b9f96870.png;https://cdn.grofers.com/da/cms-assets/cms/product/bbc6a382-1157-4556-a05d-e8202f7dedaf.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee4121f5-3353-4b30-969a-d89aa71978ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/d170dfbb-bfa4-4e63-b965-eda03d9ec613.png;https://cdn.grofers.com/da/cms-assets/cms/product/14a1f8fa-295b-4d4b-b55b-d43e4927e51d.png;https://cdn.grofers.com/da/cms-assets/cms/product/18e7e2f6-d466-4545-8543-78f4a6ce7dc3.png;https://cdn.grofers.com/da/cms-assets/cms/product/f15704ea-28e6-47bb-90f3-13cf9baf1de2.png;https://cdn.grofers.com/da/cms-assets/cms/product/420c8a06-3e9d-49f2-94ad-b8b1adb4a8a0.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,8,0
blinkit,Household Insecticides,33415,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,299,249,100 ml,True,0,0,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/11ecf9d7-8139-4aeb-83a3-857812dafe2f.png;https://cdn.grofers.com/da/cms-assets/cms/product/b01c28f1-a8e1-4c7b-b6d7-2f039a57512a.png;https://cdn.grofers.com/da/cms-assets/cms/product/deac9dac-7cc2-48cc-9272-779a2bf0f2b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/f73fc127-eba1-4130-8877-eb4f0af87297.png;https://cdn.grofers.com/da/cms-assets/cms/product/4e281c77-fe93-4db8-8864-a4c416c2bdea.png;https://cdn.grofers.com/da/cms-assets/cms/product/c025d112-8a57-4334-848c-4a561341619b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,8,4.299000
blinkit,Household Insecticides,35556,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,2,2,Sprays,Cockroach Spray,https://cdn.grofers.com/da/cms-assets/cms/product/f1ea9561-65de-4f92-a586-c6e1de4fa9d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/f44b9d4a-c009-48fe-b2d0-d2b925452e9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/19cfbaaf-7e24-4a6e-a7f4-b8403d295719.png;https://cdn.grofers.com/da/cms-assets/cms/product/3686294a-d6a1-4f7f-934b-70488a60c642.png;https://cdn.grofers.com/da/cms-assets/cms/product/308ce4c3-d4fa-4c6f-9202-24b3cade42fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/12946761-b86c-4c58-bfe3-ac52b8ed736a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4971d4a6-3d72-4a3c-8201-35daeb08dc9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/36f9639f-321d-4ade-b079-eac6859f01aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/312a9fd7-e6f7-4411-8108-dafdafe2e1bd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,4.382000
blinkit,Household Insecticides,33415,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/28efba71-7a45-4e89-8cbc-1cd2fc164784.png;https://cdn.grofers.com/da/cms-assets/cms/product/2cb4c8ee-4a19-4b65-9a3a-c030fb0c8f8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/18182d7c-38bc-4800-b21d-78adf68f65da.png;https://cdn.grofers.com/da/cms-assets/cms/product/2446fe8b-a5a6-45c3-86e8-c57a01077210.png;https://cdn.grofers.com/da/cms-assets/cms/product/15021944-8eee-4100-bc22-9cb6a777a10a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1fe3be7e-4e81-4120-8623-796e64b64c5c.png;https://cdn.grofers.com/da/cms-assets/cms/product/1521908c-959b-444f-9827-ec25f89afc66.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,0
blinkit,Household Insecticides,33415,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/c246eee7-6bed-48c6-8d66-c5b4521eb375.png;https://cdn.grofers.com/da/cms-assets/cms/product/52167dd8-7003-4078-852f-ca74a2e45418.png;https://cdn.grofers.com/da/cms-assets/cms/product/c40ec0fb-cd47-40ba-a50b-941110f34a9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c77d2e6-de94-450c-8bdd-001b4bb6f613.png;https://cdn.grofers.com/da/cms-assets/cms/product/5df0cc3f-8291-4cf5-89b6-0f2b396eee1b.png;https://cdn.grofers.com/da/cms-assets/cms/product/2726519a-718d-4659-8029-5865448bbf78.png;https://cdn.grofers.com/da/cms-assets/cms/product/8caf75d2-9b19-4e40-a0b2-708f6ba0e827.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9b3f0bb-1ada-493f-af66-007fc27840b5.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,0
blinkit,Household Insecticides,35556,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,167,975 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.png;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.png;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.png;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.png;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.png;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.png;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.749000
blinkit,Household Insecticides,33415,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/16d26c02-c82e-4b58-8f4e-ecbcab87f79d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7e7fd952-dde2-4c48-9866-9621eff70640.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ed1d88a-ca24-4714-93a0-9787c6de58b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/ce024a61-8fb7-47c4-b79c-744e9bdb2cf9.png;https://cdn.grofers.com/da/cms-assets/cms/product/73113ceb-7cc1-4809-b200-91b7db04853a.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e4be1a2-a674-46d0-afa0-c9dba8c26fac.png;https://cdn.grofers.com/da/cms-assets/cms/product/6bc02885-f82c-43fa-bcf9-f50691cbd1db.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.402000
blinkit,Household Insecticides,33415,599430,599430,Nurturing Green - Plant Food (100gm) | Growth Supplement for Soil and Plant Care,Nurturing Green,259,199,100 g,True,5,5,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/8f00ba9d-5274-4150-9dec-28f5cc530530.png;https://cdn.grofers.com/da/cms-assets/cms/product/659dc5de-85c8-4150-8d02-ac76b0b35e09.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b37538d-9061-4749-8464-eae9eb44b49c.png;https://cdn.grofers.com/da/cms-assets/cms/product/08e21301-54d7-4d62-b8b7-f051b117e44b.png;https://cdn.grofers.com/da/cms-assets/cms/product/263d280e-e656-4f1f-a2a0-61b519bef4f4.png;https://cdn.grofers.com/da/cms-assets/cms/product/666c807f-1a38-47c2-bbd6-ae2f23a39af9.png;https://cdn.grofers.com/da/cms-assets/cms/product/bfc60aba-4f83-4c1b-bb0f-06e8906fab50.png;https://cdn.grofers.com/da/cms-assets/cms/product/65b716de-ec16-4381-9355-059efe96c205.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,4.721000
blinkit,Household Insecticides,33415,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,10,10,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b16d4ae9-56b3-4744-bc90-d7ffd915e6b9.png;https://cdn.grofers.com/da/cms-assets/cms/product/2c6ecfe1-57b0-4546-a7a8-981beee9d522.png;https://cdn.grofers.com/da/cms-assets/cms/product/bc661d09-38f4-4109-a8e7-af95c037b6a0.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd192e2a-711c-4ada-835a-c04fbfa73855.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.636000
blinkit,Household Insecticides,33415,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/8a474574-1614-42a5-8aa3-1bd89a15eb2e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b58460c0-7a61-45c2-aa13-ad2e25d2ab37.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae4174fa-1b27-42b1-a95a-e3ce20cdec23.png;https://cdn.grofers.com/da/cms-assets/cms/product/ede754ba-cfa7-49e3-acfe-c110f6466ccd.png;https://cdn.grofers.com/da/cms-assets/cms/product/348beefc-e892-48b2-a472-a8598c90bb90.png;https://cdn.grofers.com/da/cms-assets/cms/product/e80561bd-4d3a-4b33-a6c1-f52548190c72.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,0
blinkit,Household Insecticides,33415,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,1,1,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/92778ce7-75f6-49c2-b30c-69da07a1ba0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/da2b7234-cbe5-475e-8bbc-95b3f0c821e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae1177f6-095b-447a-bc03-b3ff093588bf.png;https://cdn.grofers.com/da/cms-assets/cms/product/6478ce0b-83fb-4024-a462-953c158e0d46.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,3.492000
blinkit,Household Insecticides,33415,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b2f55b27-d857-4822-9f02-9de125232f8e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1d5fc892-493c-4a57-8b4d-624ec44dc5b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/be003e31-d52b-495a-a925-e87709384c54.png;https://cdn.grofers.com/da/cms-assets/cms/product/4d389ab4-fa4f-47e7-830f-ad42e8b18bbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/c55ba2be-3f9e-4ef7-b2e4-0ab025959086.png;https://cdn.grofers.com/da/cms-assets/cms/product/169a70c9-a72d-4545-a420-9c8652086f7b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.735000
blinkit,Household Insecticides,33415,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/7652221c-9486-4c8f-a12e-04ed848ae29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a95d8ead-fa4e-4b2c-bb4e-85afa7eaa1eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/e03f3fac-0891-48cd-ab56-50127b3edc45.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e848e78-8650-4850-a414-ffde8555d442.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,0
blinkit,Household Insecticides,33415,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,5,5,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/58cbcf50-dc3c-4fe4-a636-21a697924ec2.png;https://cdn.grofers.com/da/cms-assets/cms/product/fce89054-fb3d-49e2-b5c5-eef9a3546130.png;https://cdn.grofers.com/da/cms-assets/cms/product/a9a6cb40-179c-445c-af11-6c06dde18ef0.png;https://cdn.grofers.com/da/cms-assets/cms/product/e2e3e434-1c7d-4b83-9fb2-d984718c8e5f.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a3c694d-4b2e-4f13-bcc0-74aba1d30c30.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,0
blinkit,Household Insecticides,33415,653759,653759,KITCHEN HUNTER Anti Cockroach Gel,KITCHEN HUNTER,500,240,50 g,True,3,3,Insect Repellants,Cockroach Gel,https://cdn.grofers.com/da/cms-assets/cms/product/20b351c2-5002-4d8f-af86-c4fe9c49b29b.png;https://cdn.grofers.com/da/cms-assets/cms/product/01018695-8761-458d-9a57-cab0648ef827.png;https://cdn.grofers.com/da/cms-assets/cms/product/3b82dab3-014c-4ab1-aa8b-dcdfdf797289.png;https://cdn.grofers.com/da/cms-assets/cms/product/4b03fcfa-d1c4-4777-bc85-c83909594030.png;https://cdn.grofers.com/da/cms-assets/cms/product/4213a277-be91-46ac-97d5-a11a4e6ab018.png;https://cdn.grofers.com/da/cms-assets/cms/product/f4f7ff0d-2029-44f5-9e88-a18daddd2e53.png;https://cdn.grofers.com/da/cms-assets/cms/product/2a2a96c1-d32e-413a-bb9e-1ab87ea0dba3.png;https://cdn.grofers.com/da/cms-assets/cms/product/572e7fb5-887e-4818-9e87-a519522202ae.png;https://cdn.grofers.com/da/cms-assets/cms/product/1bafa5c2-8503-4310-b056-11ba9ce3c27c.png;https://cdn.grofers.com/da/cms-assets/cms/product/76437074-db3a-430b-b9e5-efc2bba86a4d.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,0
blinkit,Household Insecticides,33415,622124,622124,Royalkart River Cockroach Killer Powder,Royalkart,1000,399,20 x 5 g,True,4,4,Insect Repellants,Cockroach Killer,https://cdn.grofers.com/da/cms-assets/cms/product/18a120b4-2959-4614-9f5a-d18b045ba36a.png;https://cdn.grofers.com/da/cms-assets/cms/product/f82de2f0-fb32-4305-b3b4-0a53b1019b08.png;https://cdn.grofers.com/da/cms-assets/cms/product/01ba3031-6def-473f-801d-fc222c687551.png;https://cdn.grofers.com/da/cms-assets/cms/product/0e6d373c-5d74-48aa-8a7b-973448b0f52a.png;https://cdn.grofers.com/da/cms-assets/cms/product/8ea676e6-1df3-480c-8cb0-98bc061345bd.png;https://cdn.grofers.com/da/cms-assets/cms/product/aff727da-63c5-467a-8f40-a30dca40b5fd.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd0327ca-6715-4560-b2c9-2f4e62a8d60d.png;https://cdn.grofers.com/da/cms-assets/cms/product/740eed92-2429-46f1-9fb6-d7a16b8c2573.png;https://cdn.grofers.com/da/cms-assets/cms/product/8438fc0d-6ab9-4626-9900-3dfa4ad14a65.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,0
blinkit,Household Insecticides,35556,512641,512641,ITC Nimyle Eco friendly Herbal Floor Cleaner - Herbal,ITC Nimyle,105,102,500 ml,True,3,3,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ca4d5242-70e9-4f10-a2ba-db9a59ae3f0b.png;https://cdn.grofers.com/da/cms-assets/cms/product/bcbe93ce-7ece-4c84-b6ea-8e03e6293734.png;https://cdn.grofers.com/da/cms-assets/cms/product/f97b5cc2-6b36-4208-8b74-f8fd1f6aa35c.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee711186-264b-41c1-bdbf-83b881852d97.png;https://cdn.grofers.com/da/cms-assets/cms/product/70d1523e-19e3-422b-8e82-1c6206b978e3.png;https://cdn.grofers.com/da/cms-assets/cms/product/a06b41c5-a435-43fc-bb41-812c739cf9b3.png;https://cdn.grofers.com/da/cms-assets/cms/product/29c555ac-979b-416c-96dc-fef35564e264.png;https://cdn.grofers.com/da/cms-assets/cms/product/f8a79653-1ee1-442e-911b-986768ab17ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/a1c62303-ff6c-4775-814d-37da75b0051b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.763000
