platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,38150,650292,650292,Mr. Right Termite Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Insect Repellants,Termite Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/f5a183d6-0438-42ed-b27e-e3f72442dd82.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4b227312-bdbe-48c1-99ca-afc156c3098f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b914a836-522f-4b8f-be7f-30bd513799ee.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/544b60f8-89d7-436b-891a-0a6f207e4823.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/91cd1ea1-c4e8-4cc4-a478-6b46d2893164.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e53ed787-b128-42ef-985b-6129029f2b2e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/da12ae13-c560-46bf-8df5-81100839e99e.jpg,9,0
blinkit,Household Insecticides,38150,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,399,249,100 ml,True,1,1,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/a8bdd16d-fae3-4ceb-ac37-33facf9d58be.jpg?ts=1744100143;https://cdn.grofers.com/da/cms-assets/cms/product/a36e9e4e-ed53-4c40-8ab5-5ac56227e6e7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/61982bf5-417b-4b83-96cc-9024da371d67.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/027278ef-fbc1-42ae-9063-a74a0adac03b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f09f0f4d-a9e6-485b-bc25-d84e50019f1c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efe97aa8-af50-4af3-ae9d-ddec74626ec9.jpg,10,4.299000
blinkit,Household Insecticides,38150,633246,633246,Mr. Right Ant Spray Repellent,Mr. Right,549,479,200 ml,True,4,4,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4cedcbc3-6c00-482f-92a1-903b3112bd8d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b30fddab-269a-48fc-b6ac-2f602ac3be98.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c9f68316-2a8f-41db-880e-9c2dad801594.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99c47eba-b08e-4ceb-9d31-790852543f99.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a47faaa-6b75-4ac3-9d4f-4316ea7c24f3.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ac720516-2061-493f-9cba-9f5a841ed758.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2c2fd3e6-ef0a-4533-b2c7-3c61d31bcd78.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e76cb56f-b60f-44e4-9597-415ff88d4427.jpg,10,0
blinkit,Household Insecticides,38150,441854,441854,Herbal Strategi Ant Spray Repellent,Herbal Strategi,240,240,100 ml,True,3,3,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/446ccc63-41ce-4200-ba4e-df93a3c1cb19.jpg?ts=1750415263;https://cdn.grofers.com/da/cms-assets/cms/product/7f308800-62fa-4d5b-aac5-e450e781d08a.jpg?ts=1750415264;https://cdn.grofers.com/da/cms-assets/cms/product/211d87ca-f6bb-4a5a-b04f-c6c7ff25859a.jpg?ts=1750415265;https://cdn.grofers.com/da/cms-assets/cms/product/81ac671f-6a32-4f41-8b76-54f1c002a42e.jpg?ts=1750415265;https://cdn.grofers.com/da/cms-assets/cms/product/65e80a43-4c08-4d53-9d07-967c2dd39589.jpg?ts=1750415266;https://cdn.grofers.com/da/cms-assets/cms/product/8727a934-51c2-42bf-afe0-77d80eecff8b.jpg?ts=1750415267;https://cdn.grofers.com/app/images/products/sliding_image/441854g.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441854h.jpg,11,4.426000
blinkit,Household Insecticides,38150,661447,661447,Pot and Bloom Mealy Bug Insect Spray,Pot and Bloom,250,179,100 ml,True,1,1,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/87367618-4bf2-4750-a5b1-56b52f9c1a50.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d3e7cfae-71a3-44a6-82c3-9f2d91cf9fe8.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/24542477-25d9-4d82-8a48-2b0026fce084.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9877dca2-5f1f-4fe7-98d1-db51bbf7e5fe.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/aa1c6641-0e13-49ff-8a27-73fd465426e1.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f0ae9830-25cc-41ba-9956-8267b5c59a7e.jpg,12,0
blinkit,Household Insecticides,38150,661467,661467,Pot and Bloom Mealy Bug Buster Insect Spray,Pot and Bloom,599,379,250 ml,True,1,1,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/e7d53a3f-17d1-4b2c-b256-1559705a9049.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dcc5f7d3-0ec2-4b49-831f-87b0b3bd635e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/54b2b588-767e-42ca-8bca-cb17765d96ac.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7a20aeac-fab9-4324-95c5-d4ade29399ae.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b8b899f6-3883-4ae0-868e-0031d2d7bd8c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/218c49d6-44a4-4f4a-bf1a-e25af4ce01a3.jpg,13,0
blinkit,Household Insecticides,38150,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,2,2,Sprays,Cockroach Spray,https://cdn.grofers.com/app/images/products/sliding_image/441853a.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853b.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853c.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853d.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853e.jpg?ts=1681286342;https://cdn.grofers.com/app/images/products/sliding_image/441853f.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853g.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853h.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441853i.jpg,14,4.382000
blinkit,Household Insecticides,38150,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/45f472a0-554e-473d-89d2-fe4a9550d21e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/6d4591a8-4a57-472c-95c2-2507aa98e220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b009cc51-e3eb-499f-a8f6-642aa46c1ef2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ac03d31b-71e9-4add-813e-530a329b3150.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2e831b06-138e-4232-a961-3c462a0bc8f2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9e285255-a475-4f02-aa53-e5237e1fc3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8bf4aeae-e78a-448f-af12-d7377a4ea640.jpg,15,0
blinkit,Household Insecticides,38150,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/503bfb02-f9b9-4e22-bf99-797de13ea9fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fbdf6803-a1d7-4b7a-b9be-ec6bc7ca5b8f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b51c248e-87c9-497c-9d27-3ba9815f2444.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/76c25d61-7bf9-49ab-b632-557e61bf66fe.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/712dc611-a053-4b3b-a38c-08fe2f81f677.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d888610c-83c2-4a54-a7af-549fb0b7f271.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4b1232dc-f58c-48aa-a558-d2aa5b8a0ca0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/05d26a8a-05e1-47e5-bd57-c0edc0ae2c6c.jpg,15,0
blinkit,Household Insecticides,38150,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,159,975 ml,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.jpg?ts=1751282484,16,4.749000
blinkit,Household Insecticides,38150,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/231ffbb2-16f0-41e0-b361-48d545a2e02c.jpg?ts=1745309274;https://cdn.grofers.com/da/cms-assets/cms/product/20649628-6b10-4e08-af07-3d8034c4ed5e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dd0fd66e-40a8-4ef8-8d93-60ebdf2ae72b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b24df3fb-16a9-489d-b3cb-087fd3897bd2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/39c74b77-1d68-4898-a9cf-2af339377cbc.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/085c837c-68fb-41c7-9c97-878efa9a9af9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b0bdac1d-911a-4c47-982a-af1b2ba5fac5.jpg,17,4.402000
blinkit,Household Insecticides,38150,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,5,5,Gardening,Fertilizer,http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/25da0fb0-6114-4fbc-b1e1-499cc157f6a5.jpg?ts=1722517053;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6b4e668e-119f-4aff-89ad-9ea9cc791862.jpg?ts=1722517054;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/841ce7fb-627e-45b7-b9d2-8e1268a41ec4.jpg?ts=1722517056;http://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fc3ab452-9907-4304-8fea-fbed9497c8dc.jpg?ts=1722517057,18,4.636000
blinkit,Household Insecticides,38150,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/bf3f9888-ef70-46ac-af34-d31c95251461.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/a82afde6-af26-484d-a8a9-065acb8f0c8b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2ce45531-d6f5-4790-90bb-c6cffc56f3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/30a288b4-a853-4d9f-9d1d-5d851ea1cf01.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/abe224eb-1c42-4aa2-9ed1-fb98b404c57d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f807633b-6472-43b4-907e-142a680fc200.jpg,19,0
blinkit,Household Insecticides,38150,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/47d59b63-f74b-47f1-8942-be35e1797aa9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f70a7dba-b2e2-4f85-a88c-c078275be858.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fda03201-b83c-43a8-809b-f17f61a109c0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/177e6a4e-fb89-4d94-a55b-7cbe26c20255.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7bd791d8-ac93-40c6-8bb5-ad20670773ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a192e84-e546-4158-8d11-a72d59de59e6.jpg,20,4.735000
blinkit,Household Insecticides,38150,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/086beb83-e11d-411b-9a38-de0d127feda7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c5583cf5-fad1-470e-ad22-2893545915c7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b043669c-6218-43c0-bf3c-a15d2f5b3b60.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/3b0cd1f3-4333-483f-bbb0-f24a9d871fae.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b8c07514-c903-403c-8a05-90669c7840d4.jpg,21,0
blinkit,Household Insecticides,38150,651277,651277,Leafy Tales Neem Cake Powder (Organic Fertilizer / Pest Repellent for Plants),Leafy Tales,339,129,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/08eb2b81-f3c6-4171-998c-fefa1145c72b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/412d439d-5685-4ac0-9b7f-ffa37a994749.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b92fb7e2-673a-438b-a1ea-12b00a56fb66.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/cfd83b7a-029f-452c-8b31-1436d87adf34.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/5b123021-7a24-4cbb-bee4-5ee11eebdc8d.jpg,21,0
blinkit,Household Insecticides,38150,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/ee6e8663-d406-4ff5-b2c1-cc9b340ea220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efb99973-7209-4de2-9c95-5bc0d5acbb62.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f01c6f30-234a-428a-ba04-76909242632d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c8715875-29db-4f32-9e2d-11b0d1b1e0a3.jpg,22,0
blinkit,Household Insecticides,38150,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,5,5,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/583c0824-fded-41b5-9ec6-bf6b0603a74b.jpg?ts=1735549155;https://cdn.grofers.com/da/cms-assets/cms/product/ccf94a5e-3533-448d-a31c-1704f9a73a13.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4a91e66d-05d9-4927-8c63-cf1fc3a690ac.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/2313a582-7ccf-4c99-a858-4be049e25baa.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4db8dfe9-03e3-4375-899b-bb6984634abf.jpg?ts=1735549156,23,0
blinkit,Household Insecticides,38150,653759,653759,KITCHEN HUNTER Anti Cockroach Gel,KITCHEN HUNTER,500,240,50 g,True,9,9,Insect Repellants,Cockroach Gel,https://cdn.grofers.com/da/cms-assets/cms/product/15dae600-55bb-4d94-ae08-eb7ab126c1b0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/69a43819-2096-41ff-9dee-21b1b70e07ce.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4695019f-5745-48f6-9fd2-1c6bc0dda64c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/88878673-b4db-4b9d-9c05-47b79d942862.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99d13853-f59a-4a37-9845-b67919ffbfe9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7b153038-a8a2-42ee-86e8-575b9f48ddf0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2499ed1b-bc6e-49be-9bfb-7c37aab206ac.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/52a7f7da-d2f2-4988-865f-db5d3962a902.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dad99cd7-fac7-41a3-95df-da183b07f800.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c77faabb-51f5-419f-ae2f-4e6da1e80214.jpg,24,0
